   1.0384536e+00   1.0420183e+00   1.0428829e+00   1.0414628e+00   1.0394973e+00   1.0373376e+00   1.0343843e+00   1.0316251e+00   1.0282762e+00   1.0229155e+00   1.0179704e+00   1.0132777e+00   1.0077818e+00   1.0035978e+00   9.9960688e-01   9.9473981e-01   9.9003773e-01   9.8433248e-01   9.7701493e-01   9.7115684e-01   9.6589505e-01   9.6071849e-01   9.5765682e-01   9.5490737e-01   9.5187984e-01   9.4909031e-01   9.4530275e-01   9.3924909e-01   9.3264687e-01   9.2383417e-01   9.0921786e-01   8.9339746e-01   8.7451979e-01   8.4765760e-01   8.2156163e-01   7.9233147e-01   7.5264198e-01   7.1576430e-01   6.7630453e-01   6.2652895e-01   5.8415914e-01   5.4231396e-01   4.9460569e-01   4.5834607e-01   4.2631290e-01   3.9560668e-01   3.7845064e-01   3.7052516e-01   3.7544333e-01   3.9068260e-01   4.1325324e-01   4.4702742e-01   4.7790782e-01   5.0967129e-01   5.4847603e-01   5.8082350e-01   6.1239444e-01   6.4952777e-01   6.8019640e-01   7.1102702e-01   7.4799405e-01   7.7786642e-01   8.0649866e-01   8.3937167e-01   8.6549665e-01   8.9117234e-01   9.2202791e-01   9.4719482e-01   9.7104807e-01   9.9736050e-01   1.0155541e+00   1.0288770e+00
   1.5906084e+00   1.5832827e+00   1.5739765e+00   1.5588747e+00   1.5428353e+00   1.5239122e+00   1.4969397e+00   1.4718640e+00   1.4454908e+00   1.4137571e+00   1.3881013e+00   1.3634249e+00   1.3340771e+00   1.3110647e+00   1.2907241e+00   1.2723211e+00   1.2628549e+00   1.2579979e+00   1.2575810e+00   1.2602429e+00   1.2666034e+00   1.2807322e+00   1.2967422e+00   1.3155933e+00   1.3424298e+00   1.3671493e+00   1.3920809e+00   1.4185718e+00   1.4347953e+00   1.4434085e+00   1.4413588e+00   1.4296153e+00   1.4101774e+00   1.3764342e+00   1.3404705e+00   1.2983513e+00   1.2396310e+00   1.1825140e+00   1.1185174e+00   1.0359172e+00   9.6671380e-01   9.0240606e-01   8.3941904e-01   8.0172476e-01   7.7799914e-01   7.7182396e-01   7.8677241e-01   8.1741811e-01   8.7055608e-01   9.2292208e-01   9.7740710e-01   1.0400331e+00   1.0878223e+00   1.1327719e+00   1.1846052e+00   1.2265131e+00   1.2663937e+00   1.3104261e+00   1.3445783e+00   1.3769055e+00   1.4135567e+00   1.4425138e+00   1.4698944e+00   1.5001547e+00   1.5222875e+00   1.5422105e+00   1.5625710e+00   1.5752249e+00   1.5867997e+00   1.5982856e+00   1.6007816e+00   1.5976974e+00
   1.5061488e+00   1.4772256e+00   1.4456773e+00   1.4007821e+00   1.3585360e+00   1.3144932e+00   1.2599302e+00   1.2140243e+00   1.1673086e+00   1.1079123e+00   1.0538496e+00   9.9728150e-01   9.3021445e-01   8.7881478e-01   8.3345279e-01   7.8814333e-01   7.6086397e-01   7.4817994e-01   7.5491958e-01   7.7228755e-01   7.9820072e-01   8.4464326e-01   8.9443775e-01   9.4923598e-01   1.0172646e+00   1.0720089e+00   1.1205492e+00   1.1652500e+00   1.1916419e+00   1.2124357e+00   1.2299488e+00   1.2330502e+00   1.2216259e+00   1.1896126e+00   1.1519998e+00   1.1074352e+00   1.0451770e+00   9.8639258e-01   9.2206561e-01   8.3338203e-01   7.4927709e-01   6.6417954e-01   5.7936509e-01   5.4271119e-01   5.4766816e-01   6.0752133e-01   6.8473467e-01   7.6928497e-01   8.6750298e-01   9.4420661e-01   1.0131452e+00   1.0805443e+00   1.1262701e+00   1.1674899e+00   1.2125327e+00   1.2471772e+00   1.2810271e+00   1.3227246e+00   1.3597456e+00   1.3976048e+00   1.4440343e+00   1.4827347e+00   1.5192179e+00   1.5550128e+00   1.5757097e+00   1.5887971e+00   1.5939465e+00   1.5902077e+00   1.5860514e+00   1.5783613e+00   1.5621049e+00   1.5392114e+00
   9.0421194e-01   8.3938862e-01   7.6811322e-01   6.7701095e-01   6.0227326e-01   5.3287845e-01   4.5592675e-01   3.9494165e-01   3.3457713e-01   3.0777766e-01   3.2307860e-01   3.4087293e-01   3.6328413e-01   3.8180854e-01   4.0009515e-01   4.2041181e-01   4.3457693e-01   4.4782235e-01   4.6475856e-01   4.7694639e-01   4.8598776e-01   5.0162937e-01   5.2199864e-01   5.3837201e-01   5.4935403e-01   5.5648849e-01   5.5637042e-01   5.3906323e-01   5.1522029e-01   4.8601744e-01   4.4871208e-01   4.4268961e-01   4.7697307e-01   5.4006922e-01   5.9229553e-01   6.3965185e-01   6.7509708e-01   6.7775135e-01   6.5912925e-01   6.0694763e-01   5.3480908e-01   4.4473083e-01   3.3811689e-01   2.8748286e-01   2.9837073e-01   3.8619488e-01   4.8800072e-01   5.8744018e-01   6.9254071e-01   7.6526170e-01   8.1352355e-01   8.3844676e-01   8.4882073e-01   8.6018179e-01   8.7396425e-01   8.8722432e-01   9.0543969e-01   9.3570107e-01   9.6808287e-01   1.0039272e+00   1.0528710e+00   1.0996819e+00   1.1420391e+00   1.1721254e+00   1.1776462e+00   1.1691974e+00   1.1485103e+00   1.1299727e+00   1.1091033e+00   1.0691498e+00   1.0237986e+00   9.7331339e-01
   8.2535808e-01   8.7410048e-01   9.1984087e-01   9.8271514e-01   1.0375159e+00   1.0864960e+00   1.1425741e+00   1.1933041e+00   1.2486962e+00   1.3286601e+00   1.4075655e+00   1.4895525e+00   1.5814003e+00   1.6512234e+00   1.7157503e+00   1.7805952e+00   1.8197052e+00   1.8402920e+00   1.8355476e+00   1.8094746e+00   1.7658146e+00   1.6913882e+00   1.6166185e+00   1.5322276e+00   1.4201904e+00   1.3241404e+00   1.2251264e+00   1.1086846e+00   1.0296750e+00   9.7471449e-01   9.5355059e-01   9.9119427e-01   1.0869607e+00   1.2645754e+00   1.4334423e+00   1.5949539e+00   1.7513944e+00   1.8372787e+00   1.8788489e+00   1.8510763e+00   1.7594656e+00   1.6275896e+00   1.4481564e+00   1.3079783e+00   1.1972231e+00   1.1131243e+00   1.0708069e+00   1.0371510e+00   1.0067213e+00   9.8863620e-01   9.6620300e-01   9.3499555e-01   9.2348571e-01   9.2837752e-01   9.4481072e-01   9.6448301e-01   9.8518292e-01   1.0017427e+00   1.0087443e+00   1.0080848e+00   9.9990789e-01   9.9715227e-01   9.8630734e-01   9.4149974e-01   8.8850609e-01   8.3854905e-01   8.1379590e-01   8.3479119e-01   8.3842071e-01   7.8322776e-01   7.4946159e-01   7.6621351e-01
   2.4884000e+00   2.5578846e+00   2.6119904e+00   2.6643382e+00   2.7045601e+00   2.7411485e+00   2.7897034e+00   2.8408275e+00   2.9047676e+00   2.9982306e+00   3.0825041e+00   3.1683849e+00   3.2692408e+00   3.3486480e+00   3.4207682e+00   3.4870915e+00   3.5204942e+00   3.5353355e+00   3.5233260e+00   3.4868462e+00   3.4340039e+00   3.3490258e+00   3.2585039e+00   3.1560230e+00   3.0182353e+00   2.8987266e+00   2.7828740e+00   2.6518252e+00   2.5576826e+00   2.4896864e+00   2.4647477e+00   2.4966702e+00   2.5725560e+00   2.7213151e+00   2.8732863e+00   3.0278386e+00   3.1897937e+00   3.2806815e+00   3.3169574e+00   3.2725229e+00   3.1635531e+00   3.0050718e+00   2.7758259e+00   2.5791982e+00   2.4008319e+00   2.2370751e+00   2.1402200e+00   2.0627850e+00   1.9907004e+00   1.9543842e+00   1.9412020e+00   1.9521748e+00   1.9834568e+00   2.0294313e+00   2.0907135e+00   2.1401462e+00   2.1823275e+00   2.2131536e+00   2.2134122e+00   2.1952201e+00   2.1627473e+00   2.1350396e+00   2.1101394e+00   2.0745865e+00   2.0444372e+00   2.0314376e+00   2.0728270e+00   2.1720985e+00   2.2686978e+00   2.3184730e+00   2.3507746e+00   2.4043357e+00
   4.2509018e+00   4.2887399e+00   4.3141604e+00   4.3245657e+00   4.3286986e+00   4.3410480e+00   4.3682919e+00   4.4037157e+00   4.4536744e+00   4.5327289e+00   4.6051725e+00   4.6774179e+00   4.7638769e+00   4.8343561e+00   4.8997150e+00   4.9574743e+00   4.9781422e+00   4.9846804e+00   4.9834462e+00   4.9646340e+00   4.9316523e+00   4.8744069e+00   4.8059618e+00   4.7267505e+00   4.6224684e+00   4.5246339e+00   4.4175152e+00   4.2830964e+00   4.1817614e+00   4.1010362e+00   4.0535025e+00   4.0678976e+00   4.1255031e+00   4.2424055e+00   4.3604964e+00   4.4792288e+00   4.5854775e+00   4.6046292e+00   4.5542733e+00   4.4121577e+00   4.2466132e+00   4.0509486e+00   3.7876108e+00   3.5730102e+00   3.3864678e+00   3.2253166e+00   3.1499019e+00   3.1083143e+00   3.0901966e+00   3.1042761e+00   3.1456806e+00   3.2284415e+00   3.3180008e+00   3.4163823e+00   3.5251514e+00   3.6050392e+00   3.6746539e+00   3.7350169e+00   3.7535528e+00   3.7411116e+00   3.7071930e+00   3.6814982e+00   3.6682116e+00   3.6694678e+00   3.6791772e+00   3.6986059e+00   3.7639408e+00   3.8917226e+00   4.0423168e+00   4.1499747e+00   4.1812371e+00   4.2059547e+00
   5.8260954e+00   5.8353419e+00   5.8331147e+00   5.8166923e+00   5.7973974e+00   5.7803614e+00   5.7748548e+00   5.7860764e+00   5.8103949e+00   5.8522418e+00   5.8936402e+00   5.9391524e+00   5.9955100e+00   6.0402353e+00   6.0788742e+00   6.1132502e+00   6.1316639e+00   6.1478232e+00   6.1645214e+00   6.1695986e+00   6.1654798e+00   6.1493890e+00   6.1236633e+00   6.0875547e+00   6.0381267e+00   5.9831695e+00   5.9086676e+00   5.8032045e+00   5.7194224e+00   5.6470282e+00   5.5886028e+00   5.5775473e+00   5.6062916e+00   5.6844790e+00   5.7570929e+00   5.8178799e+00   5.8124989e+00   5.7042781e+00   5.5251033e+00   5.2493037e+00   5.0135908e+00   4.8032256e+00   4.5662975e+00   4.3820888e+00   4.2329027e+00   4.1183488e+00   4.0986565e+00   4.1178930e+00   4.1508423e+00   4.2082257e+00   4.3012355e+00   4.4474057e+00   4.5807145e+00   4.7185611e+00   4.8729429e+00   4.9801286e+00   5.0663257e+00   5.1434862e+00   5.1853972e+00   5.2019665e+00   5.2004463e+00   5.1962907e+00   5.2001647e+00   5.2241686e+00   5.2595746e+00   5.2966909e+00   5.3579797e+00   5.4826052e+00   5.6534247e+00   5.7890466e+00   5.8071727e+00   5.8078819e+00
   7.0296792e+00   7.0297616e+00   7.0101522e+00   6.9736675e+00   6.9398195e+00   6.9004622e+00   6.8584531e+00   6.8340551e+00   6.8180892e+00   6.8015695e+00   6.7986715e+00   6.8060748e+00   6.8208426e+00   6.8355345e+00   6.8465682e+00   6.8606394e+00   6.8818008e+00   6.9114924e+00   6.9470648e+00   6.9749183e+00   7.0048164e+00   7.0383281e+00   7.0656027e+00   7.0869792e+00   7.0979281e+00   7.0902307e+00   7.0670714e+00   7.0168114e+00   6.9632622e+00   6.9046095e+00   6.8405812e+00   6.8024902e+00   6.7952720e+00   6.8238462e+00   6.8285304e+00   6.7821663e+00   6.5838107e+00   6.2867397e+00   5.9515801e+00   5.5574449e+00   5.2993344e+00   5.1352394e+00   5.0089405e+00   4.9086881e+00   4.8470315e+00   4.8513533e+00   4.9220838e+00   5.0115746e+00   5.0690981e+00   5.1354472e+00   5.2556013e+00   5.4443688e+00   5.6091638e+00   5.7669214e+00   5.9392385e+00   6.0597057e+00   6.1598401e+00   6.2574824e+00   6.3248170e+00   6.3768970e+00   6.4177548e+00   6.4377138e+00   6.4546433e+00   6.4859564e+00   6.5289108e+00   6.5724339e+00   6.6166094e+00   6.7108062e+00   6.8750881e+00   7.0236283e+00   7.0231904e+00   7.0165064e+00
   7.7819600e+00   7.7733761e+00   7.7440229e+00   7.6925097e+00   7.6415431e+00   7.5846326e+00   7.5104874e+00   7.4482292e+00   7.3888538e+00   7.3236965e+00   7.2775449e+00   7.2402080e+00   7.2050357e+00   7.1833226e+00   7.1655783e+00   7.1582361e+00   7.1719134e+00   7.2043274e+00   7.2588014e+00   7.3159231e+00   7.3850060e+00   7.4782777e+00   7.5603719e+00   7.6393504e+00   7.7144373e+00   7.7605899e+00   7.7944838e+00   7.8050273e+00   7.7853270e+00   7.7444223e+00   7.6645596e+00   7.5861290e+00   7.5195363e+00   7.5062637e+00   7.4404230e+00   7.2032767e+00   6.6936901e+00   6.1271024e+00   5.5801684e+00   5.1281346e+00   4.9537639e+00   4.9609048e+00   5.0333971e+00   5.0628830e+00   5.1183675e+00   5.2725882e+00   5.4559930e+00   5.6328804e+00   5.6748232e+00   5.7071299e+00   5.8256475e+00   6.0398561e+00   6.2226094e+00   6.3904344e+00   6.5659664e+00   6.6946662e+00   6.8093121e+00   6.9314398e+00   7.0186407e+00   7.0969153e+00   7.1700596e+00   7.2124346e+00   7.2456626e+00   7.2897421e+00   7.3391331e+00   7.3918086e+00   7.4236830e+00   7.4856719e+00   7.6450089e+00   7.8072810e+00   7.7916502e+00   7.7788554e+00
